,angular_v_x,angular_v_y,angular_v_z,cur_steering_angle,des_steering_angle,heading_error,lateral_error,linear_acc_x,linear_acc_y,linear_acc_z,linear_v_x,linear_v_y,linear_v_z,position_x,position_y,position_z,time_cost,time_cur
548,0.125935122371,-0.0438769683242,0.184002637863,0.0263000503182,0.0707374453882,-0.0199484903913,0.0531403006506,0.681693255901,5.41113758087,10.3920736313,20.2603530884,-0.0540161132812,0.236324667931,-42.8602256775,-272.013244629,0.405614793301,0.0209619998932,27.3999576569
549,0.0873839482665,-0.026188807562,0.178511604667,0.028793182224,0.0624028032987,-0.0199484903913,0.0531403006506,-0.129193991423,4.06584024429,10.0650081635,20.2652511597,-0.045654296875,0.162988871336,-43.8631439209,-272.157897949,0.403991609812,0.0199522972107,27.4499940872
550,0.0873839482665,-0.026188807562,0.178511604667,0.028793182224,0.0624028032987,-0.0256980917773,0.0246862260092,-0.129193991423,4.06584024429,10.0650081635,20.2652511597,-0.045654296875,0.162988871336,-43.8631439209,-272.157897949,0.403991609812,0.0201110839844,27.5000023842
551,-0.0618574842811,0.0558598339558,0.206426694989,0.0296647697687,0.0662742519967,-0.0256980917773,0.0246862260092,-0.0035626811441,5.07759666443,11.4664077759,20.2316360474,-0.121429443359,0.0338994264603,-44.8633956909,-272.308929443,0.399171471596,0.024612903595,27.549959898
552,-0.0618574842811,0.0558598339558,0.206426694989,0.0296647697687,0.0662742519967,-0.0305365087236,-0.0039089878105,-0.0035626811441,5.07759666443,11.4664077759,20.2316360474,-0.121429443359,0.0338994264603,-44.8633956909,-272.308929443,0.399171471596,0.0221869945526,27.6000015736
553,-0.0630518496037,-0.0133078210056,0.174354434013,0.0210846159607,0.0782635391708,-0.0305365087236,-0.0039089878105,0.0302899163216,3.95797038078,7.42841482162,20.2240371704,-0.101104736328,0.153790712357,-45.8617973328,-272.469573975,0.4001981318,0.0177519321442,27.6500086784
554,0.103803910315,-0.0500825643539,0.124971337616,0.0180926546454,0.0940356237247,-0.0399363774132,-0.0402201262353,-0.761309921741,2.70742797852,8.52525615692,20.2279891968,-0.0589599609375,0.303681373596,-46.8590927124,-272.638519287,0.405366629362,0.02086186409,27.6999983788
555,0.103803910315,-0.0500825643539,0.124971337616,0.0180926546454,0.0940356237247,-0.0477030393558,-0.0868135311617,-0.761309921741,2.70742797852,8.52525615692,20.2279891968,-0.0589599609375,0.303681373596,-46.8590927124,-272.638519287,0.405366629362,0.0299844741821,27.7499976158
556,0.217624723911,-0.0595086105168,0.113822296262,0.016315061599,0.105256651956,-0.0477030393558,-0.0868135311617,-0.216769486666,4.01076555252,12.2149524689,20.2500839233,0.0195922851562,0.364289999008,-47.8558616638,-272.817230225,0.408669352531,0.0257430076599,27.7999992371
557,0.217624723911,-0.0595086105168,0.113822296262,0.016315061599,0.105256651956,-0.0635153570893,-0.139423725402,-0.216769486666,4.01076555252,12.2149524689,20.2500839233,0.0195922851562,0.364289999008,-47.8558616638,-272.817230225,0.408669352531,0.0207884311676,27.8499898911
558,0.217295557261,-0.130168169737,0.152374848723,0.0157114453614,0.109205043147,-0.0635153570893,-0.139423725402,0.0468109473586,3.54265093803,11.4219455719,20.2409591675,-0.0531616210938,0.530867099762,-48.8516273499,-272.999969482,0.411854624748,0.0218393802643,27.9000000954
559,0.217295557261,-0.130168169737,0.152374848723,0.0157114453614,0.109205043147,-0.0693363152839,-0.210229708725,0.0468109473586,3.54265093803,11.4219455719,20.2409591675,-0.0531616210938,0.530867099762,-48.8516273499,-272.999969482,0.411854624748,0.0214898586273,27.9500045776
560,0.217295557261,-0.130168169737,0.152374848723,0.0157114453614,0.109205043147,-0.0693363152839,-0.210229708725,0.0468109473586,3.54265093803,11.4219455719,20.2409591675,-0.0531616210938,0.530867099762,-48.8516273499,-272.999969482,0.411854624748,0.0248472690582,27.9999566078
561,-0.492185592651,0.123448364437,0.293776124716,0.0640129819512,0.0931668475672,-0.0693363152839,-0.210229708725,0.356841951609,3.9055352211,8.97958660126,20.2311019897,-0.363983154297,-0.187460064888,-49.8466491699,-273.181945801,0.389966696501,0.0220260620117,28.0500087738
562,-0.492185592651,0.123448364437,0.293776124716,0.0640129819512,0.0931668475672,-0.0757579664363,-0.294053181975,0.356841951609,3.9055352211,8.97958660126,20.2311019897,-0.363983154297,-0.187460064888,-49.8466491699,-273.181945801,0.389966696501,0.0288112163544,28.099997282
563,-0.549361586571,-0.0765383541584,0.441417276859,0.0808257684112,0.0779972625696,-0.0757579664363,-0.294053181975,-0.343986898661,1.44705748558,9.77670478821,20.1942749023,-0.606719970703,0.307476043701,-50.8386230469,-273.373382568,0.394191563129,0.020632982254,28.1499559879
564,-0.549361586571,-0.0765383541584,0.441417276859,0.0808257684112,0.0779972625696,-0.0665045926541,-0.391318450882,-0.343986898661,1.44705748558,9.77670478821,20.1942749023,-0.606719970703,0.307476043701,-50.8386230469,-273.373382568,0.394191563129,0.0231504440308,28.1999568939
565,-0.242704302073,-0.101061299443,0.41988503933,0.0742429569364,0.0818788217347,-0.0665045926541,-0.391318450882,-0.329602718353,-0.40478733182,-0.494860380888,20.1741027832,-0.430252075195,0.602728843689,-51.8236274719,-273.593231201,0.411198675632,0.0201125144958,28.2499759197
566,-0.242704302073,-0.101061299443,0.41988503933,0.0742429569364,0.0818788217347,-0.0628329063165,-0.467615332971,-0.329602718353,-0.40478733182,-0.494860380888,20.1741027832,-0.430252075195,0.602728843689,-51.8236274719,-273.593231201,0.411198675632,0.0211894512177,28.2999665737
567,-0.160791352391,-0.0654788836837,0.440673172474,0.0719611048698,0.0932189134761,-0.0628329063165,-0.467615332971,-0.658632457256,4.57959699631,20.7223529816,20.1881484985,-0.393981933594,0.611421585083,-52.803817749,-273.836517334,0.427469968796,0.022293806076,28.350004673
568,-0.160791352391,-0.0654788836837,0.440673172474,0.0719611048698,0.0932189134761,-0.0560949157836,-0.542591148768,-0.658632457256,4.57959699631,20.7223529816,20.1881484985,-0.393981933594,0.611421585083,-52.803817749,-273.836517334,0.427469968796,0.022599697113,28.3999578953
569,-0.000892219715752,-0.00311343278736,0.485045880079,0.0682607963681,0.0940234690404,-0.0560949157836,-0.542591148768,-0.400325447321,12.4821577072,14.3737306595,20.2132110596,-0.540313720703,0.527363777161,-53.7809753418,-274.097076416,0.438958913088,0.0194823741913,28.4499578476
570,-0.000892219715752,-0.00311343278736,0.485045880079,0.0682607963681,0.0940234690404,-0.0496177577491,-0.610259249111,-0.400325447321,12.4821577072,14.3737306595,20.2132110596,-0.540313720703,0.527363777161,-53.7809753418,-274.097076416,0.438958913088,0.0218749046326,28.4999992847
571,0.103045217693,0.0152769703418,0.427646994591,0.0669680610299,0.0998344767498,-0.0496177577491,-0.610259249111,0.298255860806,10.0183067322,8.87073135376,20.2141494751,-0.527725219727,0.393057823181,-54.7519836426,-274.379455566,0.443068087101,0.0211842060089,28.5499978065
572,0.103045217693,0.0152769703418,0.427646994591,0.0669680610299,0.0998344767498,-0.0510962201118,-0.676624619009,0.298255860806,10.0183067322,8.87073135376,20.2141494751,-0.527725219727,0.393057823181,-54.7519836426,-274.379455566,0.443068087101,0.0304567813873,28.5999701023
573,0.138172566891,0.136351019144,0.368657559156,0.084592692554,0.102344118642,-0.0510962201118,-0.676624619009,0.544733166695,7.41799068451,7.41971492767,20.2430267334,-0.44255065918,-0.0344066619873,-55.7170600891,-274.685089111,0.430513352156,0.0210511684418,28.6500141621
574,0.138172566891,0.136351019144,0.368657559156,0.084592692554,0.102344118642,-0.0497305527355,-0.742583273609,0.544733166695,7.41799068451,7.41971492767,20.2430267334,-0.44255065918,-0.0344066619873,-55.7170600891,-274.685089111,0.430513352156,0.0239202976227,28.7000079155
575,0.0372306294739,0.0859192013741,0.322744220495,0.0907452329993,0.104587226338,-0.0497305527355,-0.742583273609,0.0101663162932,9.43825149536,6.27870988846,20.2224197388,-0.188171386719,-0.165065765381,-56.6717338562,-275.018096924,0.41549679637,0.0248472690582,28.7499909401
576,0.0372306294739,0.0859192013741,0.322744220495,0.0907452329993,0.104587226338,-0.0606018628951,-0.798925320308,0.0101663162932,9.43825149536,6.27870988846,20.2224197388,-0.188171386719,-0.165065765381,-56.6717338562,-275.018096924,0.41549679637,0.0193686485291,28.7999715805
577,0.0368256419897,-0.110664993525,0.400369167328,0.10280790925,0.0728268515008,-0.0606018628951,-0.798925320308,0.558119595051,9.66368293762,2.53366398811,20.1397705078,-0.218368530273,0.241038799286,-57.6166648865,-275.366516113,0.414860099554,0.0205280780792,28.849957943
578,0.0368256419897,-0.110664993525,0.400369167328,0.10280790925,0.0728268515008,-0.0536067605224,-0.86416178137,0.558119595051,9.66368293762,2.53366398811,20.1397705078,-0.218368530273,0.241038799286,-57.6166648865,-275.366516113,0.414860099554,0.0178556442261,28.8999884129
579,-0.202719196677,-0.0839608758688,0.549695730209,0.106957778335,0.0658823282486,-0.0536067605224,-0.86416178137,-0.518715322018,12.1477546692,8.42533779144,20.1241912842,-0.456512451172,0.152995109558,-58.5553321838,-275.729705811,0.409073829651,0.021826505661,28.9499604702
580,-0.202719196677,-0.0839608758688,0.549695730209,0.106957778335,0.0658823282486,-0.0445894959644,-0.921646450393,-0.518715322018,12.1477546692,8.42533779144,20.1241912842,-0.456512451172,0.152995109558,-58.5553321838,-275.729705811,0.409073829651,0.024158000946,28.9999554157
581,-0.202719196677,-0.0839608758688,0.549695730209,0.106957778335,0.0658823282486,-0.0445894959644,-0.921646450393,-0.518715322018,12.1477546692,8.42533779144,20.1241912842,-0.456512451172,0.152995109558,-58.5553321838,-275.729705811,0.409073829651,0.0206248760223,29.0499885082
582,-0.163675129414,0.00750836217776,0.538005769253,0.0881079807878,0.0490488132933,-0.0445894959644,-0.921646450393,-1.70032596588,7.75585746765,15.4371156693,20.1476287842,-0.380096435547,0.139164924622,-59.4833908081,-276.122039795,0.406344622374,0.0180010795593,29.0999660492
583,-0.163675129414,0.00750836217776,0.538005769253,0.0881079807878,0.0490488132933,-0.0285210028483,-0.969364201392,-1.70032596588,7.75585746765,15.4371156693,20.1476287842,-0.380096435547,0.139164924622,-59.4833908081,-276.122039795,0.406344622374,0.0231301784515,29.1499917507
584,0.07402022928,0.0745372325182,0.511675179005,0.0815298631787,0.0441406557448,-0.0285210028483,-0.969364201392,-0.258135229349,6.79010009766,7.27807998657,20.1887817383,-0.302093505859,0.29349899292,-60.4015274048,-276.542022705,0.413403332233,0.0189590454102,29.1999771595
585,0.07402022928,0.0745372325182,0.511675179005,0.0815298631787,0.0441406557448,-0.0127173565071,-0.991732816491,-0.258135229349,6.79010009766,7.27807998657,20.1887817383,-0.302093505859,0.29349899292,-60.4015274048,-276.542022705,0.413403332233,0.0180547237396,29.2499799728
586,0.207626640797,0.100799292326,0.451051861048,0.0891420543194,0.0364314069291,-0.0127173565071,-0.991732816491,0.443877071142,13.2372722626,10.4152536392,20.246673584,-0.218612670898,0.308238506317,-61.3106384277,-276.987701416,0.421365708113,0.0174765586853,29.2999563217
587,0.207626640797,0.100799292326,0.451051861048,0.0891420543194,0.0364314069291,-0.00231328108749,-0.99876321563,0.443877071142,13.2372722626,10.4152536392,20.246673584,-0.218612670898,0.308238506317,-61.3106384277,-276.987701416,0.421365708113,0.0249738693237,29.3499796391
588,0.082132935524,0.15577429533,0.500037312508,0.0918024554849,0.0339138534745,-0.00231328108749,-0.99876321563,0.709944188595,12.3781499863,13.0869340897,20.2827911377,-0.444976806641,-0.13196182251,-62.2147521973,-277.447601318,0.411983251572,0.0181658267975,29.3999583721
589,0.082132935524,0.15577429533,0.500037312508,0.0918024554849,0.0339138534745,0.0132883154586,-1.003471067,0.709944188595,12.3781499863,13.0869340897,20.2827911377,-0.444976806641,-0.13196182251,-62.2147521973,-277.447601318,0.411983251572,0.0246343612671,29.4499592781
590,0.0207140631974,-0.0934760868549,0.434094250202,0.097023062408,0.0274407179293,0.0132883154586,-1.003471067,1.11783874035,11.2555513382,9.48366260529,20.2481536865,-0.351364135742,0.144452571869,-63.1051483154,-277.92980957,0.411926060915,0.0192415714264,29.4999837875
591,0.0207140631974,-0.0934760868549,0.434094250202,0.097023062408,0.0274407179293,0.019673110828,-0.993310594556,1.11783874035,11.2555513382,9.48366260529,20.2481536865,-0.351364135742,0.144452571869,-63.1051483154,-277.92980957,0.411926060915,0.0203227996826,29.5499567986
592,-0.324992090464,-0.108093097806,0.576165795326,0.0988610386848,0.0135897883685,0.019673110828,-0.993310594556,0.807996809483,5.99398851395,2.41380596161,20.218460083,-0.592391967773,-0.185871124268,-63.985710144,-278.427154541,0.398236572742,0.0187497138977,29.5999994278
593,-0.324992090464,-0.108093097806,0.576165795326,0.0988610386848,0.0135897883685,0.0394133326207,-0.980659506184,0.807996809483,5.99398851395,2.41380596161,20.218460083,-0.592391967773,-0.185871124268,-63.985710144,-278.427154541,0.398236572742,0.0171360969543,29.6499564648
594,-0.124286450446,-0.225709140301,0.546389937401,0.102570436895,0.0036868974612,0.0394133326207,-0.980659506184,-0.704211890697,11.0331602097,13.4086475372,20.1735534668,-0.390960693359,0.452710151672,-64.8462142944,-278.95413208,0.410549968481,0.0174458026886,29.7000048161
595,-0.124286450446,-0.225709140301,0.546389937401,0.102570436895,0.0036868974612,0.0521217349496,-0.940349334153,-0.704211890697,11.0331602097,13.4086475372,20.1735534668,-0.390960693359,0.452710151672,-64.8462142944,-278.95413208,0.410549968481,0.0223760604858,29.7499563694
596,-0.054480843246,-0.154800504446,0.609625995159,0.103885397315,-0.0088756255903,0.0521217349496,-0.940349334153,-0.501303911209,7.36089849472,3.8575527668,20.1856536865,-0.426300048828,0.70191860199,-65.6924743652,-279.505310059,0.430126190186,0.0206754207611,29.7999870777
597,-0.054480843246,-0.154800504446,0.609625995159,0.103885397315,-0.0088756255903,0.0722047214198,-0.888463129689,-0.501303911209,7.36089849472,3.8575527668,20.1856536865,-0.426300048828,0.70191860199,-65.6924743652,-279.505310059,0.430126190186,0.0240881443024,29.8499910831
598,0.0478793978691,-0.00103869184386,0.62991964817,0.0791331678629,-0.0103609632425,0.0722047214198,-0.888463129689,-0.770464658737,15.712562561,19.7758979797,20.200012207,-0.575485229492,0.649408340454,-66.5257873535,-280.077453613,0.445119708776,0.0207998752594,29.9000377655
599,0.0478793978691,-0.00103869184386,0.62991964817,0.0791331678629,-0.0103609632425,0.0903257090228,-0.819096577265,-0.770464658737,15.712562561,19.7758979797,20.200012207,-0.575485229492,0.649408340454,-66.5257873535,-280.077453613,0.445119708776,0.0172216892242,29.9499893188
600,0.0478793978691,-0.00103869184386,0.62991964817,0.0791331678629,-0.0103609632425,0.0903257090228,-0.819096577265,-0.770464658737,15.712562561,19.7758979797,20.200012207,-0.575485229492,0.649408340454,-66.5257873535,-280.077453613,0.445119708776,0.0184547901154,29.9999966621
601,0.110362842679,0.114635340869,0.540456175804,0.0704948604107,-0.0167143487417,0.0903257090228,-0.819096577265,0.288334280252,11.9876308441,11.791056633,20.2077484131,-0.54020690918,0.45020198822,-67.3419723511,-280.674041748,0.451684176922,0.0166420936584,30.0499556065
602,0.110362842679,0.114635340869,0.540456175804,0.0704948604107,-0.0167143487417,0.105673080415,-0.737888460585,0.288334280252,11.9876308441,11.791056633,20.2077484131,-0.54020690918,0.45020198822,-67.3419723511,-280.674041748,0.451684176922,0.0189039707184,30.0999848843
603,0.128952741623,0.172848761082,0.435636341572,0.0533293709159,-0.0182194371421,0.105673080415,-0.737888460585,0.30992513895,10.263712883,7.10972642899,20.2187347412,-0.440551757812,0.166330337524,-68.1415863037,-281.293029785,0.447309434414,0.0180385112762,30.1499848366
604,0.128952741623,0.172848761082,0.435636341572,0.0533293709159,-0.0182194371421,0.116093776107,-0.63558105095,0.30992513895,10.263712883,7.10972642899,20.2187347412,-0.440551757812,0.166330337524,-68.1415863037,-281.293029785,0.447309434414,0.0207533836365,30.1999607086
605,0.208864435554,0.256391435862,0.36961081624,0.0473340265453,-0.0210599172832,0.116093776107,-0.63558105095,0.230778545141,12.427901268,5.52210998535,20.2305297852,-0.407623291016,-0.126796245575,-68.9285736084,-281.92868042,0.431827962399,0.0251245498657,30.2499594688
606,0.208864435554,0.256391435862,0.36961081624,0.0473340265453,-0.0210599172832,0.119820811945,-0.526643560196,0.230778545141,12.427901268,5.52210998535,20.2305297852,-0.407623291016,-0.126796245575,-68.9285736084,-281.92868042,0.431827962399,0.0180106163025,30.3000109196
607,0.0760011300445,0.174742907286,0.29789853096,0.0385880246758,-0.0277077999289,0.119820811945,-0.526643560196,0.0621410049498,11.2166061401,4.7078204155,20.2394866943,-0.161071777344,-0.385682106018,-69.6981048584,-282.585784912,0.408079057932,0.0169467926025,30.3499560356
608,0.0760011300445,0.174742907286,0.29789853096,0.0385880246758,-0.0277077999289,0.125265294127,-0.405727027524,0.0621410049498,11.2166061401,4.7078204155,20.2394866943,-0.161071777344,-0.385682106018,-69.6981048584,-282.585784912,0.408079057932,0.0162279605865,30.3999991417
609,0.17648845911,0.0884875580668,0.266728430986,0.0355431549251,-0.0320134483809,0.125265294127,-0.405727027524,0.351420402527,8.66454124451,4.92203235626,20.2677459717,-0.0343017578125,-0.0121629238129,-70.4560623169,-283.258392334,0.400585770607,0.0177421569824,30.4499573708
